A,177,35,6
A,177,36,2
A,177,37,7
A,177,38,-4
A,177,39,5
A,177,40,3
A,177,41,-1
A,177,42,4
A,177,43,-4
A,177,44,-7
A,177,45,-2
A,177,46,3
A,177,47,-7
A,177,48,7
A,177,49,-3
A,177,50,7
A,177,51,-1
A,177,52,-2
A,177,53,-6
A,177,54,-4
A,177,55,0
A,177,56,2
A,177,57,-6
A,177,58,-3
A,177,59,0
A,177,60,-8
A,177,61,5
A,177,62,6
A,177,63,-1
A,177,64,0
A,177,65,8
A,177,66,7
A,177,67,-4
A,177,68,-8
A,177,69,6
A,177,70,0
A,177,71,-8
A,177,72,0
A,177,73,6
A,177,74,-9
A,177,75,3
A,177,76,-4
A,177,77,1
A,177,78,2
A,177,79,9
A,177,80,5
A,177,81,3
A,177,82,3
A,177,83,-6
A,177,84,2
A,177,85,6
A,177,86,-8
A,177,87,-3
A,177,88,-6
A,177,89,-2
A,177,90,-9
A,177,91,-3
A,177,92,6
A,177,93,7
A,177,94,4
A,177,95,7
A,177,96,-2
A,177,97,-5
A,177,98,-1
A,177,99,-2
A,177,100,2
A,177,101,-4
A,177,102,-2
A,177,103,1
A,177,104,4
A,177,105,2
A,177,106,-9
A,177,107,4
A,177,108,0
A,177,109,3
A,177,110,1
A,177,111,1
A,177,112,2
A,177,113,-8
A,177,114,-1
A,177,115,8
A,177,116,-1
A,177,117,-8
A,177,118,-9
A,177,119,-8
A,177,120,-4
A,177,121,5
A,177,122,-3
A,177,123,7
A,177,124,8
A,177,125,8
A,177,126,-5
A,177,127,-6
A,177,128,5
A,177,129,-7
A,177,130,8
A,177,131,3
A,177,132,-6
A,177,133,3
A,177,134,-7
A,177,135,-6
A,177,136,6
A,177,137,5
A,177,138,8
A,177,139,-1
A,177,140,6
A,177,141,1
A,177,142,8
A,177,143,9
A,177,144,9
A,177,145,-6
A,177,146,0
A,177,147,5
A,177,148,0
A,177,149,9
A,177,150,8
A,177,151,4
A,177,152,4
A,177,153,-1
A,177,154,-9
A,177,155,8
A,177,156,-1
A,177,157,-2
A,177,158,0
A,177,159,-1
A,177,160,-9
A,177,161,0
A,177,162,-6
A,177,163,3
A,177,164,7
A,177,165,1
A,177,166,9
A,177,167,6
A,177,168,8
A,177,169,-2
A,177,170,4
A,177,171,6
A,177,172,-6
A,177,173,4
A,177,174,9
A,177,175,2
A,177,176,4
A,177,177,3
A,177,178,-9
A,177,179,-7
A,177,180,7
A,177,181,-9
A,177,182,-7
A,177,183,-6
A,177,184,-6
A,177,185,2
A,177,186,-9
A,177,187,-2
A,177,188,4
A,177,189,-4
A,177,190,-8
A,177,191,0
A,177,192,5
A,177,193,4
A,177,194,-2
A,177,195,-6
A,177,196,1
A,177,197,-9
A,177,198,-7
A,177,199,-4
A,178,0,-3
A,178,1,-7
A,178,2,-6
A,178,3,2
A,178,4,-8
A,178,5,-6
A,178,6,5
A,178,7,-1
A,178,8,9
A,178,9,-6
A,178,10,4
A,178,11,6
A,178,12,0
A,178,13,-8
A,178,14,-5
A,178,15,3
A,178,16,1
A,178,17,2
A,178,18,-3
A,178,19,8
A,178,20,0
A,178,21,4
A,178,22,-4
A,178,23,2
A,178,24,4
A,178,25,-6
A,178,26,-5
A,178,27,-3
A,178,28,5
A,178,29,7
A,178,30,-9
A,178,31,6
A,178,32,-7
A,178,33,0
A,178,34,4
A,178,35,1
A,178,36,7
A,178,37,-4
A,178,38,-3
A,178,39,5
A,178,40,-5
A,178,41,0
A,178,42,-2
A,178,43,9
A,178,44,-8
A,178,45,3
A,178,46,7
A,178,47,-5
A,178,48,9
A,178,49,-6
A,178,50,4
A,178,51,-2
A,178,52,3
A,178,53,-4
A,178,54,-3
A,178,55,2
A,178,56,-2
A,178,57,-9
A,178,58,2
A,178,59,-7
A,178,60,-3
A,178,61,-1
A,178,62,4
A,178,63,-1
A,178,64,9
A,178,65,8
A,178,66,7
A,178,67,4
A,178,68,4
A,178,69,3
A,178,70,-3
A,178,71,-8
A,178,72,-1
A,178,73,8
A,178,74,-4
A,178,75,6
A,178,76,0
A,178,77,-3
A,178,78,-8
A,178,79,7
A,178,80,-9
A,178,81,-4
A,178,82,-6
A,178,83,3
A,178,84,3
A,178,85,6
A,178,86,-4
A,178,87,9
A,178,88,-5
A,178,89,-9
A,178,90,4
A,178,91,-6
A,178,92,6
A,178,93,-1
A,178,94,1
A,178,95,0
A,178,96,0
A,178,97,6
A,178,98,-1
A,178,99,-9
A,178,100,-1
A,178,101,-6
A,178,102,1
A,178,103,7
A,178,104,3
A,178,105,6
A,178,106,1
A,178,107,5
A,178,108,-6
A,178,109,-9
A,178,110,0
A,178,111,-2
A,178,112,-9
A,178,113,3
A,178,114,3
A,178,115,7
A,178,116,-3
A,178,117,8
A,178,118,-3
A,178,119,-1
A,178,120,-5
A,178,121,4
A,178,122,8
A,178,123,-4
A,178,124,-1
A,178,125,-2
A,178,126,-8
A,178,127,2
A,178,128,-3
A,178,129,-9
A,178,130,4
A,178,131,5
A,178,132,-1
A,178,133,7
A,178,134,7
A,178,135,5
A,178,136,-1
A,178,137,9
A,178,138,-5
A,178,139,-6
A,178,140,-5
A,178,141,2
A,178,142,8
A,178,143,-2
A,178,144,0
A,178,145,-7
A,178,146,4
A,178,147,4
A,178,148,0
A,178,149,9
A,178,150,4
A,178,151,-3
A,178,152,0
A,178,153,3
A,178,154,1
A,178,155,-6
A,178,156,2
A,178,157,-6
A,178,158,8
A,178,159,9
A,178,160,4
A,178,161,-1
A,178,162,6
A,178,163,-8
A,178,164,5
A,178,165,2
A,178,166,7
A,178,167,-2
A,178,168,9
A,178,169,-8
A,178,170,-5
A,178,171,8
A,178,172,-8
A,178,173,7
A,178,174,-3
A,178,175,-6
A,178,176,-9
A,178,177,2
A,178,178,-6
A,178,179,6
A,178,180,-1
A,178,181,-7
A,178,182,8
A,178,183,-3
A,178,184,-2
A,178,185,-4
A,178,186,1
A,178,187,1
A,178,188,1
A,178,189,6
A,178,190,8
A,178,191,-8
A,178,192,-8
A,178,193,5
A,178,194,7
A,178,195,-5
A,178,196,8
A,178,197,4
A,178,198,7
A,178,199,0
A,179,0,7
A,179,1,9
A,179,2,-7
A,179,3,1
A,179,4,2
A,179,5,-5
A,179,6,4
A,179,7,-7
A,179,8,7
A,179,9,7
A,179,10,4
A,179,11,3
A,179,12,-4
A,179,13,-7
A,179,14,-1
A,179,15,-8
A,179,16,-2
A,179,17,5
A,179,18,8
A,179,19,-7
A,179,20,3
A,179,21,1
A,179,22,-2
A,179,23,7
A,179,24,0
A,179,25,9
A,179,26,0
A,179,27,6
A,179,28,8
A,179,29,-2
A,179,30,-9
A,179,31,1
A,179,32,-5
A,179,33,3
A,179,34,8
A,179,35,8
A,179,36,-8
A,179,37,6
A,179,38,4
A,179,39,5
A,179,40,4
A,179,41,8
A,179,42,-6
A,179,43,-9
A,179,44,4
A,179,45,-3
A,179,46,5
A,179,47,8
A,179,48,-7
A,179,49,-3
A,179,50,-9
A,179,51,-3
A,179,52,6
A,179,53,2
A,179,54,6
A,179,55,-9
A,179,56,-8
A,179,57,6
A,179,58,2
A,179,59,-6
A,179,60,7
A,179,61,7
A,179,62,7
A,179,63,-2
A,179,64,7
A,179,65,3
A,179,66,-2
A,179,67,5
A,179,68,-9
A,179,69,-1
A,179,70,0
A,179,71,7
A,179,72,2
A,179,73,-7
A,179,74,-1
A,179,75,-9
A,179,76,8
A,179,77,-7
A,179,78,8
A,179,79,-9
A,179,80,6
A,179,81,-3
A,179,82,4
A,179,83,-6
A,179,84,4
A,179,85,6
A,179,86,-1
A,179,87,0
A,179,88,-9
A,179,89,7
A,179,90,6
A,179,91,-7
A,179,92,0
A,179,93,-2
A,179,94,-3
A,179,95,5
A,179,96,0
A,179,97,1
A,179,98,2
A,179,99,-9
A,179,100,3
A,179,101,1
A,179,102,-7
A,179,103,5
A,179,104,-1
A,179,105,9
A,179,106,4
A,179,107,2
A,179,108,2
A,179,109,0
A,179,110,4
A,179,111,9
A,179,112,1
A,179,113,1
A,179,114,8
A,179,115,5
A,179,116,8
A,179,117,3
A,179,118,-3
A,179,119,8
A,179,120,-1
A,179,121,-4
A,179,122,7
A,179,123,9
A,179,124,6
A,179,125,-9
A,179,126,-4
A,179,127,-9
A,179,128,8
A,179,129,0
A,179,130,7
A,179,131,-5
A,179,132,7
A,179,133,2
A,179,134,-9
A,179,135,5
A,179,136,8
A,179,137,-6
A,179,138,-6
A,179,139,-5
A,179,140,4
A,179,141,-3
A,179,142,0
A,179,143,3
A,179,144,6
A,179,145,9
A,179,146,-8
A,179,147,-4
A,179,148,8
A,179,149,6
A,179,150,-9
A,179,151,-8
A,179,152,8
A,179,153,-8
A,179,154,3
A,179,155,9
A,179,156,0
A,179,157,-2
A,179,158,6
A,179,159,6
A,179,160,-3
A,179,161,9
A,179,162,-8
A,179,163,-1
A,179,164,1
A,179,165,2
A,179,166,3
A,179,167,8
A,179,168,-4
A,179,169,5
A,179,170,-4
A,179,171,-8
A,179,172,-1
A,179,173,5
A,179,174,-5
A,179,175,-3
A,179,176,-5
A,179,177,2
A,179,178,1
A,179,179,5
A,179,180,8
A,179,181,-4
A,179,182,3
A,179,183,9
A,179,184,-7
A,179,185,-6
A,179,186,2
A,179,187,-2
A,179,188,-8
A,179,189,-1
A,179,190,5
A,179,191,1
A,179,192,1
A,179,193,1
A,179,194,3
A,179,195,-8
A,179,196,2
A,179,197,-2
A,179,198,9
A,179,199,-2
A,180,0,-4
A,180,1,2
A,180,2,-9
A,180,3,7
A,180,4,-8
A,180,5,-6
A,180,6,-2
A,180,7,3
A,180,8,-1
A,180,9,2
A,180,10,-4
A,180,11,-2
A,180,12,3
A,180,13,-4
A,180,14,4
A,180,15,1
A,180,16,0
A,180,17,-8
A,180,18,1
A,180,19,-5
A,180,20,-5
A,180,21,-8
A,180,22,6
A,180,23,-4
A,180,24,-8
A,180,25,-4
A,180,26,-4
A,180,27,0
A,180,28,-1
A,180,29,-3
A,180,30,0
A,180,31,2
A,180,32,-5
A,180,33,-7
A,180,34,1
A,180,35,-1
A,180,36,9
A,180,37,-3
A,180,38,4
A,180,39,5
A,180,40,2
A,180,41,-8
A,180,42,3
A,180,43,4
A,180,44,-9
A,180,45,3
A,180,46,4
A,180,47,5
A,180,48,6
A,180,49,-7
A,180,50,-5
A,180,51,5
A,180,52,3
A,180,53,8
A,180,54,2
A,180,55,-8
A,180,56,5
A,180,57,-2
A,180,58,-6
A,180,59,4
A,180,60,2
A,180,61,-3
A,180,62,1
A,180,63,4
A,180,64,-4
A,180,65,0
A,180,66,-6
A,180,67,4
A,180,68,-9
A,180,69,6
A,180,70,3
A,180,71,-2
A,180,72,-4
A,180,73,7
A,180,74,-6
A,180,75,-2
A,180,76,-3
A,180,77,-7
A,180,78,-3
A,180,79,-2
A,180,80,4
A,180,81,1
A,180,82,9
A,180,83,8
A,180,84,-6
A,180,85,5
A,180,86,2
A,180,87,-8
A,180,88,-3
A,180,89,-3
A,180,90,-8
A,180,91,5
A,180,92,0
A,180,93,-1
A,180,94,7
A,180,95,-8
A,180,96,1
A,180,97,6
A,180,98,0
A,180,99,1
A,180,100,-6
A,180,101,-1
A,180,102,2
A,180,103,3
A,180,104,8
A,180,105,9
A,180,106,-5
A,180,107,8
A,180,108,0
A,180,109,-6
A,180,110,9
A,180,111,8
A,180,112,6
A,180,113,-5
A,180,114,-9
A,180,115,-6
A,180,116,-8
A,180,117,0
A,180,118,1
A,180,119,2
A,180,120,-8
A,180,121,3
A,180,122,-1
A,180,123,-2
A,180,124,6
A,180,125,2
A,180,126,1
A,180,127,6
A,180,128,-7
A,180,129,-3
A,180,130,7
A,180,131,4
A,180,132,1
A,180,133,-7
A,180,134,1
A,180,135,3
A,180,136,-8
A,180,137,-9
A,180,138,-3
A,180,139,3
A,180,140,-6
A,180,141,0
A,180,142,6
A,180,143,-4
A,180,144,-8
A,180,145,4
A,180,146,-4
A,180,147,6
A,180,148,9
A,180,149,1
A,180,150,-9
A,180,151,-5
A,180,152,-3
A,180,153,5
A,180,154,-8
A,180,155,3
A,180,156,1
A,180,157,9
A,180,158,-8
A,180,159,8
A,180,160,5
A,180,161,-8
A,180,162,-4
A,180,163,0
A,180,164,-6
A,180,165,-6
A,180,166,-9
A,180,167,-7
A,180,168,-4
A,180,169,-2
A,180,170,1
A,180,171,7
A,180,172,-2
A,180,173,-8
A,180,174,-1
A,180,175,-1
A,180,176,-8
A,180,177,-1
A,180,178,1
A,180,179,-9
A,180,180,9
A,180,181,-2
A,180,182,8
A,180,183,5
A,180,184,-1
A,180,185,6
A,180,186,-7
A,180,187,-3
A,180,188,-7
A,180,189,-8
A,180,190,9
A,180,191,-2
A,180,192,-9
A,180,193,-2
A,180,194,6
A,180,195,-9
A,180,196,3
A,180,197,1
A,180,198,-3
A,180,199,0
A,181,0,-6
A,181,1,1
A,181,2,1
A,181,3,-6
A,181,4,4
A,181,5,0
A,181,6,-3
A,181,7,4
A,181,8,8
A,181,9,-7
A,181,10,-6
A,181,11,9
A,181,12,2
A,181,13,8
A,181,14,5
A,181,15,-3
A,181,16,0
A,181,17,1
A,181,18,3
A,181,19,-9
A,181,20,4
A,181,21,7
A,181,22,1
A,181,23,-2
A,181,24,3
A,181,25,7
A,181,26,2
A,181,27,0
A,181,28,-5
A,181,29,1
A,181,30,4
A,181,31,5
A,181,32,-9
A,181,33,-7
A,181,34,0
A,181,35,-3
A,181,36,5
A,181,37,9
A,181,38,-2
A,181,39,5
A,181,40,1
A,181,41,-8
A,181,42,9
A,181,43,3
A,181,44,3
A,181,45,-2
A,181,46,-3
A,181,47,2
A,181,48,-6
A,181,49,-5
A,181,50,6
A,181,51,4
A,181,52,-6
A,181,53,6
A,181,54,-3
A,181,55,6
A,181,56,-8
A,181,57,-4
A,181,58,0
A,181,59,2
A,181,60,0
A,181,61,-8
A,181,62,-2
A,181,63,1
A,181,64,-4
A,181,65,0
A,181,66,-6
A,181,67,8
A,181,68,2
A,181,69,-2
A,181,70,9
A,181,71,-9
A,181,72,-6
A,181,73,-8
A,181,74,-1
A,181,75,9
A,181,76,3
A,181,77,1
A,181,78,-9
A,181,79,-7
A,181,80,8
A,181,81,-6
A,181,82,6
A,181,83,-8
A,181,84,-6
A,181,85,9
A,181,86,-7
A,181,87,-1
A,181,88,2
A,181,89,2
A,181,90,5
A,181,91,9
A,181,92,-8
A,181,93,6
A,181,94,-9
A,181,95,-1
A,181,96,-1
A,181,97,6
A,181,98,-2
A,181,99,-9
A,181,100,1
A,181,101,-8
A,181,102,-7
A,181,103,-5
A,181,104,9
A,181,105,-4
A,181,106,4
A,181,107,-6
A,181,108,-7
A,181,109,-2
A,181,110,9
A,181,111,0
A,181,112,1
A,181,113,8
A,181,114,-1
A,181,115,-9
A,181,116,-3
A,181,117,6
A,181,118,-5
A,181,119,-7
A,181,120,-2
A,181,121,5
A,181,122,9
A,181,123,4
A,181,124,8
A,181,125,3
A,181,126,-1
A,181,127,8
A,181,128,2
A,181,129,5
A,181,130,3
A,181,131,4
A,181,132,-2
A,181,133,-1
A,181,134,-2
A,181,135,3
A,181,136,7
A,181,137,9
A,181,138,-4
A,181,139,-1
A,181,140,-1
A,181,141,-4
A,181,142,-2
A,181,143,8
A,181,144,-4
A,181,145,-9
A,181,146,9
A,181,147,-4
A,181,148,6
A,181,149,2
A,181,150,1
A,181,151,8
A,181,152,1
A,181,153,-5
A,181,154,1
A,181,155,1
A,181,156,6
A,181,157,-1
A,181,158,0
A,181,159,1
A,181,160,9
A,181,161,0
A,181,162,-2
A,181,163,-7
A,181,164,4
A,181,165,7
A,181,166,9
A,181,167,-1
A,181,168,-5
A,181,169,6
A,181,170,7
A,181,171,6
A,181,172,5
A,181,173,-6
A,181,174,6
A,181,175,9
A,181,176,-7
A,181,177,-5
A,181,178,7
A,181,179,2
A,181,180,6
A,181,181,6
A,181,182,-4
A,181,183,-4
A,181,184,1
A,181,185,0
A,181,186,4
A,181,187,7
A,181,188,8
A,181,189,-7
A,181,190,-3
A,181,191,-2
A,181,192,-6
A,181,193,2
A,181,194,-6
A,181,195,-9
A,181,196,4
A,181,197,-6
A,181,198,-9
A,181,199,1
A,182,0,-4
A,182,1,-5
A,182,2,6
A,182,3,8
A,182,4,3
A,182,5,7
A,182,6,-4
A,182,7,-2
A,182,8,6
A,182,9,-1
A,182,10,5
A,182,11,-9
A,182,12,-4
A,182,13,7
A,182,14,-4
A,182,15,-9
A,182,16,-6
A,182,17,6
A,182,18,1
A,182,19,2
A,182,20,-6
A,182,21,-8
A,182,22,7
A,182,23,6
A,182,24,2
A,182,25,-9
A,182,26,5
A,182,27,-5
A,182,28,-3
A,182,29,-6
A,182,30,8
A,182,31,7
A,182,32,-7
A,182,33,-9
A,182,34,3
A,182,35,9
A,182,36,-8
A,182,37,0
A,182,38,5
A,182,39,5
A,182,40,2
A,182,41,-6
A,182,42,-6
A,182,43,8
A,182,44,4
A,182,45,-9
A,182,46,-2
A,182,47,-6
A,182,48,9
A,182,49,0
A,182,50,2
A,182,51,-4
A,182,52,-1
A,182,53,-9
A,182,54,0
A,182,55,5
A,182,56,1
A,182,57,9
A,182,58,-7
A,182,59,-9
A,182,60,-8
A,182,61,-3
A,182,62,-6
A,182,63,-1
A,182,64,6
A,182,65,3
A,182,66,1
A,182,67,9
A,182,68,4
A,182,69,-7
A,182,70,-2
A,182,71,2
A,182,72,5
A,182,73,1
A,182,74,-4
A,182,75,9
A,182,76,3
A,182,77,-7
A,182,78,-5
A,182,79,-5
A,182,80,9
A,182,81,-9
A,182,82,2
A,182,83,9
A,182,84,-1
A,182,85,1
A,182,86,-8
A,182,87,6
A,182,88,-8
A,182,89,9
A,182,90,6
A,182,91,3
A,182,92,4
A,182,93,-7
A,182,94,-4
A,182,95,3
A,182,96,-9
A,182,97,-6
A,182,98,9
A,182,99,7
A,182,100,7
A,182,101,-8
A,182,102,6
A,182,103,-2
A,182,104,7
A,182,105,1
A,182,106,-4
A,182,107,-6
A,182,108,9
A,182,109,-7
A,182,110,-5
A,182,111,1
A,182,112,-2
A,182,113,-1
A,182,114,8
A,182,115,2
A,182,116,-8
A,182,117,-8
A,182,118,-4
A,182,119,-9
A,182,120,0
A,182,121,7
A,182,122,6
A,182,123,3
A,182,124,5
A,182,125,-8
A,182,126,6
A,182,127,1
A,182,128,-5
A,182,129,-4
A,182,130,-3
A,182,131,-4
A,182,132,2
A,182,133,8
A,182,134,-7
A,182,135,9
A,182,136,-8
A,182,137,1
A,182,138,-9
A,182,139,5
A,182,140,8
A,182,141,-7
A,182,142,3
A,182,143,-6
A,182,144,-7
A,182,145,1
A,182,146,0
A,182,147,-3
A,182,148,-3
A,182,149,2
A,182,150,6
A,182,151,-3
A,182,152,-3
A,182,153,-9
A,182,154,-2
A,182,155,-9
A,182,156,5
A,182,157,2
A,182,158,3
A,182,159,0
A,182,160,6
A,182,161,5
A,182,162,-1
A,182,163,-8
A,182,164,9
A,182,165,-8
A,182,166,-5
A,182,167,-9
A,182,168,6
A,182,169,-6
A,182,170,-4
A,182,171,6
A,182,172,-6
A,182,173,7
A,182,174,5
A,182,175,8
A,182,176,-2
A,182,177,4
A,182,178,1
A,182,179,4
A,182,180,5
A,182,181,6
A,182,182,3
A,182,183,-8
A,182,184,-3
A,182,185,-2
A,182,186,8
A,182,187,6
A,182,188,-9
A,182,189,4
A,182,190,-8
A,182,191,4
A,182,192,-7
A,182,193,-3
A,182,194,-5
A,182,195,2
A,182,196,6
A,182,197,-1
A,182,198,6
A,182,199,-4
A,183,0,6
A,183,1,7
A,183,2,-5
A,183,3,-9
A,183,4,9
A,183,5,8
A,183,6,0
A,183,7,-5
A,183,8,8
A,183,9,7
A,183,10,4
A,183,11,-6
A,183,12,0
A,183,13,6
A,183,14,7
A,183,15,8
A,183,16,8
A,183,17,-4
A,183,18,-4
A,183,19,5
A,183,20,5
A,183,21,-9
A,183,22,6
A,183,23,-6
A,183,24,0
A,183,25,7
A,183,26,5
A,183,27,-6
A,183,28,4
A,183,29,8
A,183,30,-5
A,183,31,3
A,183,32,8
A,183,33,3
A,183,34,9
A,183,35,-2
A,183,36,9
A,183,37,1
A,183,38,5
A,183,39,2
A,183,40,1
A,183,41,-2
A,183,42,5
A,183,43,0
A,183,44,8
A,183,45,0
A,183,46,-1
A,183,47,-4
A,183,48,6
A,183,49,2
A,183,50,-1
A,183,51,-7
A,183,52,8
A,183,53,-9
A,183,54,-3
A,183,55,-9
A,183,56,6
A,183,57,-7
A,183,58,-8
A,183,59,3
A,183,60,2
A,183,61,-7
A,183,62,1
A,183,63,-8
A,183,64,-3
A,183,65,-2
A,183,66,-9
A,183,67,-1
A,183,68,-1
A,183,69,-4
A,183,70,2
A,183,71,1
A,183,72,0
A,183,73,-6
A,183,74,-9
A,183,75,-9
A,183,76,3
A,183,77,-6
A,183,78,-6
A,183,79,7
A,183,80,-3
A,183,81,-9
A,183,82,3
A,183,83,2
A,183,84,3
A,183,85,6
A,183,86,-8
A,183,87,6
A,183,88,7
A,183,89,8
A,183,90,-3
A,183,91,7
A,183,92,4
A,183,93,5
A,183,94,-1
A,183,95,1
A,183,96,-6
A,183,97,7
A,183,98,0
A,183,99,-9
A,183,100,8
A,183,101,4
A,183,102,-2
A,183,103,1
A,183,104,0
A,183,105,2
A,183,106,-1
A,183,107,-7
A,183,108,5
A,183,109,2
A,183,110,-3
A,183,111,-5
A,183,112,5
A,183,113,-6
A,183,114,0
A,183,115,-7
A,183,116,-9
A,183,117,6
A,183,118,-7
A,183,119,3
A,183,120,-1
A,183,121,-9
A,183,122,-8
A,183,123,-8
A,183,124,4
A,183,125,-8
A,183,126,6
A,183,127,-6
A,183,128,7
A,183,129,-4
A,183,130,8
A,183,131,-7
A,183,132,-1
A,183,133,5
A,183,134,0
A,183,135,6
A,183,136,-2
A,183,137,-5
A,183,138,-8
A,183,139,3
A,183,140,-5
A,183,141,-5
A,183,142,9
A,183,143,8
A,183,144,3
A,183,145,0
A,183,146,-6
A,183,147,-6
A,183,148,8
A,183,149,-8
A,183,150,-6
A,183,151,0
A,183,152,8
A,183,153,-9
A,183,154,7
A,183,155,8
A,183,156,-5
A,183,157,-1
A,183,158,-7
A,183,159,3
A,183,160,-8
A,183,161,8
A,183,162,1
A,183,163,-6
A,183,164,-4
A,183,165,8
A,183,166,3
A,183,167,4
A,183,168,3
A,183,169,6
A,183,170,-1
A,183,171,-6
A,183,172,-6
A,183,173,8
A,183,174,-3
A,183,175,-2
A,183,176,8
A,183,177,9
A,183,178,-1
A,183,179,-8
A,183,180,5
A,183,181,6
A,183,182,8
A,183,183,-9
A,183,184,-5
A,183,185,0
A,183,186,-6
A,183,187,5
A,183,188,-4
A,183,189,-6
A,183,190,-9
A,183,191,-7
A,183,192,8
A,183,193,-2
A,183,194,0
A,183,195,8
A,183,196,7
A,183,197,5
A,183,198,-4
A,183,199,3
A,184,0,2
A,184,1,-7
A,184,2,-1
A,184,3,3
A,184,4,-4
A,184,5,4
A,184,6,-8
A,184,7,4
A,184,8,-5
A,184,9,-3
A,184,10,2
A,184,11,0
A,184,12,-3
A,184,13,9
A,184,14,-1
A,184,15,3
A,184,16,8
A,184,17,3
A,184,18,6
A,184,19,-9
A,184,20,7
A,184,21,1
A,184,22,0
A,184,23,-5
A,184,24,5
A,184,25,-7
A,184,26,4
A,184,27,-7
A,184,28,-4
A,184,29,8
A,184,30,-8
A,184,31,-6
A,184,32,0
A,184,33,8
A,184,34,-2
A,184,35,5
A,184,36,-9
A,184,37,-8
A,184,38,6
A,184,39,-4
A,184,40,4
A,184,41,-8
A,184,42,-2
A,184,43,2
A,184,44,9
A,184,45,3
A,184,46,-7
A,184,47,5
A,184,48,9
A,184,49,8
A,184,50,-1
A,184,51,8
A,184,52,-7
A,184,53,0
A,184,54,1
A,184,55,6
A,184,56,-4
A,184,57,2
A,184,58,2
A,184,59,7
A,184,60,-4
A,184,61,-2
A,184,62,6
A,184,63,6
A,184,64,-3
A,184,65,-2
A,184,66,0
A,184,67,-7
A,184,68,7
A,184,69,-6
A,184,70,-5
A,184,71,4
A,184,72,-6
A,184,73,2
A,184,74,3
A,184,75,-1
A,184,76,-4
A,184,77,4
A,184,78,1
A,184,79,7
A,184,80,3
A,184,81,6
A,184,82,5
A,184,83,1
A,184,84,2
A,184,85,9
A,184,86,8
A,184,87,4
A,184,88,-7
A,184,89,-9
A,184,90,2
A,184,91,8
A,184,92,8
A,184,93,-1
A,184,94,-4
A,184,95,3
A,184,96,6
A,184,97,6
A,184,98,2
A,184,99,-9
A,184,100,-7
A,184,101,-5
A,184,102,2
A,184,103,6
A,184,104,3
A,184,105,6
A,184,106,-1
A,184,107,-9
A,184,108,8
A,184,109,-8
A,184,110,7
A,184,111,-3
A,184,112,-7
A,184,113,8
A,184,114,-9
A,184,115,-7
A,184,116,-3
A,184,117,-1
A,184,118,2
A,184,119,-5
A,184,120,-7
A,184,121,3
A,184,122,9
A,184,123,0
A,184,124,2
A,184,125,-8
A,184,126,4
A,184,127,-3
A,184,128,-8
A,184,129,4
A,184,130,2
A,184,131,5
A,184,132,4
A,184,133,0
A,184,134,-9
A,184,135,-5
A,184,136,3
A,184,137,7
A,184,138,4
A,184,139,2
A,184,140,-3
A,184,141,-8
A,184,142,6
A,184,143,-1
A,184,144,-8
A,184,145,0
A,184,146,1
A,184,147,6
A,184,148,7
A,184,149,-7
A,184,150,-8
A,184,151,-6
A,184,152,7
A,184,153,-2
A,184,154,-9
A,184,155,5
A,184,156,3
A,184,157,-8
A,184,158,6
A,184,159,-6
A,184,160,-5
A,184,161,6
A,184,162,-8
A,184,163,-4
A,184,164,4
A,184,165,1
A,184,166,-1
A,184,167,7
A,184,168,-1
A,184,169,7
A,184,170,5
A,184,171,-9
A,184,172,7
A,184,173,9
A,184,174,0
A,184,175,3
A,184,176,3
A,184,177,-4
A,184,178,-1
A,184,179,-5
A,184,180,-3
A,184,181,-1
A,184,182,7
A,184,183,-8
A,184,184,0
A,184,185,5
A,184,186,0
A,184,187,-5
A,184,188,-5
A,184,189,1
A,184,190,6
A,184,191,6
A,184,192,4
A,184,193,-8
A,184,194,-6
A,184,195,1
A,184,196,-3
A,184,197,-5
A,184,198,-7
A,184,199,-7
A,185,0,1
A,185,1,5
A,185,2,2
A,185,3,7
A,185,4,0
A,185,5,-6
A,185,6,-4
A,185,7,-9
A,185,8,5
A,185,9,-7
A,185,10,7
A,185,11,-4
A,185,12,4
A,185,13,8
A,185,14,-8
A,185,15,3
A,185,16,1
A,185,17,9
A,185,18,-1
A,185,19,0
A,185,20,3
A,185,21,9
A,185,22,-4
A,185,23,8
A,185,24,-8
A,185,25,2
A,185,26,-7
A,185,27,4
A,185,28,-3
A,185,29,7
A,185,30,-8
A,185,31,0
A,185,32,-9
A,185,33,-6
A,185,34,9
A,185,35,-1
A,185,36,-7
A,185,37,3
A,185,38,-6
A,185,39,0
A,185,40,8
A,185,41,-6
A,185,42,-8
A,185,43,-9
A,185,44,-5
A,185,45,-6
A,185,46,0
A,185,47,-4
A,185,48,-4
A,185,49,-3
A,185,50,7
A,185,51,5
A,185,52,6
A,185,53,-3
A,185,54,5
A,185,55,-8
A,185,56,-9
A,185,57,-9
A,185,58,-1
A,185,59,-1
A,185,60,3
A,185,61,4
A,185,62,7
A,185,63,-7
A,185,64,-5
A,185,65,0
A,185,66,6
A,185,67,6
A,185,68,-4
A,185,69,3
A,185,70,0
A,185,71,-7
A,185,72,1
A,185,73,-3
A,185,74,-3
A,185,75,-3
A,185,76,-5
A,185,77,-7
A,185,78,9
A,185,79,5
A,185,80,7
A,185,81,4
A,185,82,-5
A,185,83,2
A,185,84,6
A,185,85,0
A,185,86,-7
A,185,87,1
A,185,88,-4
A,185,89,1
