A,435,0,-4
A,435,1,-5
A,435,2,-1
A,435,3,4
A,435,4,-1
A,435,5,-2
A,435,6,-4
A,435,7,-9
A,435,8,5
A,435,9,2
A,435,10,3
A,435,11,1
A,435,12,-6
A,435,13,-7
A,435,14,-2
A,435,15,-7
A,435,16,-6
A,435,17,-4
A,435,18,8
A,435,19,-4
A,435,20,-5
A,435,21,9
A,435,22,-7
A,435,23,-5
A,435,24,5
A,435,25,-5
A,435,26,2
A,435,27,8
A,435,28,-4
A,435,29,4
A,435,30,3
A,435,31,8
A,435,32,8
A,435,33,8
A,435,34,5
A,435,35,3
A,435,36,-8
A,435,37,-4
A,435,38,9
A,435,39,-3
A,435,40,-6
A,435,41,9
A,435,42,8
A,435,43,8
A,435,44,-4
A,435,45,8
A,435,46,-7
A,435,47,0
A,435,48,0
A,435,49,-8
A,435,50,9
A,435,51,5
A,435,52,5
A,435,53,-4
A,435,54,5
A,435,55,1
A,435,56,7
A,435,57,-3
A,435,58,-9
A,435,59,0
A,435,60,-7
A,435,61,-1
A,435,62,-8
A,435,63,-9
A,435,64,8
A,435,65,-6
A,435,66,8
A,435,67,-5
A,435,68,-7
A,435,69,-7
A,435,70,-8
A,435,71,2
A,435,72,-4
A,435,73,-5
A,435,74,5
A,435,75,-9
A,435,76,-9
A,435,77,2
A,435,78,3
A,435,79,-1
A,435,80,-1
A,435,81,4
A,435,82,3
A,435,83,3
A,435,84,-1
A,435,85,5
A,435,86,1
A,435,87,3
A,435,88,9
A,435,89,-7
A,435,90,6
A,435,91,6
A,435,92,-9
A,435,93,6
A,435,94,-1
A,435,95,-3
A,435,96,7
A,435,97,-4
A,435,98,0
A,435,99,7
A,435,100,4
A,435,101,8
A,435,102,0
A,435,103,7
A,435,104,-3
A,435,105,2
A,435,106,8
A,435,107,3
A,435,108,-4
A,435,109,9
A,435,110,9
A,435,111,8
A,435,112,7
A,435,113,0
A,435,114,6
A,435,115,-9
A,435,116,-4
A,435,117,-7
A,435,118,7
A,435,119,1
A,435,120,-6
A,435,121,-4
A,435,122,5
A,435,123,-3
A,435,124,-8
A,435,125,1
A,435,126,-5
A,435,127,-5
A,435,128,-8
A,435,129,-4
A,435,130,0
A,435,131,1
A,435,132,-6
A,435,133,8
A,435,134,-1
A,435,135,0
A,435,136,2
A,435,137,7
A,435,138,-4
A,435,139,-6
A,435,140,-4
A,435,141,-8
A,435,142,4
A,435,143,1
A,435,144,-3
A,435,145,0
A,435,146,3
A,435,147,1
A,435,148,3
A,435,149,4
A,435,150,-4
A,435,151,5
A,435,152,-9
A,435,153,5
A,435,154,5
A,435,155,7
A,435,156,-1
A,435,157,2
A,435,158,5
A,435,159,-8
A,435,160,1
A,435,161,-8
A,435,162,4
A,435,163,4
A,435,164,-1
A,435,165,5
A,435,166,-4
A,435,167,-4
A,435,168,6
A,435,169,-9
A,435,170,-6
A,435,171,7
A,435,172,6
A,435,173,-1
A,435,174,-9
A,435,175,0
A,435,176,6
A,435,177,-3
A,435,178,4
A,435,179,2
A,435,180,3
A,435,181,-3
A,435,182,-6
A,435,183,0
A,435,184,5
A,435,185,-2
A,435,186,-1
A,435,187,4
A,435,188,0
A,435,189,-6
A,435,190,1
A,435,191,0
A,435,192,9
A,435,193,2
A,435,194,-6
A,435,195,-4
A,435,196,-7
A,435,197,-3
A,435,198,7
A,435,199,1
A,435,200,-8
A,435,201,9
A,435,202,-4
A,435,203,-3
A,435,204,-2
A,435,205,-4
A,435,206,5
A,435,207,3
A,435,208,9
A,435,209,1
A,435,210,0
A,435,211,-5
A,435,212,9
A,435,213,-5
A,435,214,-9
A,435,215,-6
A,435,216,-2
A,435,217,-5
A,435,218,-2
A,435,219,-8
A,435,220,-3
A,435,221,-8
A,435,222,-6
A,435,223,0
A,435,224,0
A,435,225,-1
A,435,226,2
A,435,227,5
A,435,228,-7
A,435,229,9
A,435,230,-9
A,435,231,3
A,435,232,-5
A,435,233,8
A,435,234,5
A,435,235,5
A,435,236,-2
A,435,237,4
A,435,238,5
A,435,239,-6
A,435,240,-2
A,435,241,6
A,435,242,8
A,435,243,4
A,435,244,-5
A,435,245,-5
A,435,246,7
A,435,247,3
A,435,248,6
A,435,249,6
A,435,250,1
A,435,251,-4
A,435,252,-5
A,435,253,7
A,435,254,-8
A,435,255,2
A,435,256,7
A,435,257,7
A,435,258,3
A,435,259,4
A,435,260,-4
A,435,261,6
A,435,262,4
A,435,263,7
A,435,264,-7
A,435,265,-2
A,435,266,-2
A,435,267,8
A,435,268,2
A,435,269,-5
A,435,270,-5
A,435,271,9
A,435,272,2
A,435,273,-7
A,435,274,7
A,435,275,-6
A,435,276,-4
A,435,277,-8
A,435,278,7
A,435,279,-7
A,435,280,0
A,435,281,-6
A,435,282,-5
A,435,283,-2
A,435,284,-1
A,435,285,8
A,435,286,0
A,435,287,-8
A,435,288,0
A,435,289,0
A,435,290,-2
A,435,291,-1
A,435,292,9
A,435,293,-8
A,435,294,-8
A,435,295,7
A,435,296,3
A,435,297,8
A,435,298,-6
A,435,299,-3
A,435,300,-7
A,435,301,-4
A,435,302,-3
A,435,303,8
A,435,304,9
A,435,305,-4
A,435,306,7
A,435,307,-7
A,435,308,2
A,435,309,4
A,435,310,-8
A,435,311,3
A,435,312,-6
A,435,313,-7
A,435,314,0
A,435,315,9
A,435,316,2
A,435,317,9
A,435,318,0
A,435,319,-7
A,435,320,-6
A,435,321,3
A,435,322,2
A,435,323,3
A,435,324,-4
A,435,325,5
A,435,326,-8
A,435,327,7
A,435,328,0
A,435,329,2
A,435,330,-9
A,435,331,-8
A,435,332,6
A,435,333,-9
A,435,334,2
A,435,335,-6
A,435,336,6
A,435,337,4
A,435,338,-3
A,435,339,-5
A,435,340,-1
A,435,341,6
A,435,342,8
A,435,343,-6
A,435,344,-6
A,435,345,-4
A,435,346,-8
A,435,347,-1
A,435,348,-3
A,435,349,-2
A,435,350,-7
A,435,351,-5
A,435,352,-7
A,435,353,9
A,435,354,-9
A,435,355,-1
A,435,356,-4
A,435,357,6
A,435,358,2
A,435,359,4
A,435,360,5
A,435,361,-9
A,435,362,5
A,435,363,6
A,435,364,5
A,435,365,-4
A,435,366,-9
A,435,367,7
A,435,368,0
A,435,369,7
A,435,370,7
A,435,371,-8
A,435,372,-4
A,435,373,4
A,435,374,1
A,435,375,-9
A,435,376,-7
A,435,377,3
A,435,378,1
A,435,379,-4
A,435,380,7
A,435,381,2
A,435,382,-4
A,435,383,2
A,435,384,5
A,435,385,7
A,435,386,6
A,435,387,-8
A,435,388,6
A,435,389,0
A,435,390,9
A,435,391,3
A,435,392,-8
A,435,393,-9
A,435,394,0
A,435,395,1
A,435,396,-7
A,435,397,0
A,435,398,-7
A,435,399,6
A,436,0,9
A,436,1,-9
A,436,2,-1
A,436,3,9
A,436,4,-7
A,436,5,-4
A,436,6,7
A,436,7,6
A,436,8,-7
A,436,9,6
A,436,10,9
A,436,11,-7
A,436,12,2
A,436,13,-2
A,436,14,1
A,436,15,6
A,436,16,-6
A,436,17,-3
A,436,18,-3
A,436,19,-9
A,436,20,-4
A,436,21,0
A,436,22,-8
A,436,23,3
A,436,24,4
A,436,25,5
A,436,26,5
A,436,27,8
A,436,28,-6
A,436,29,4
A,436,30,9
A,436,31,-9
A,436,32,6
A,436,33,0
A,436,34,9
A,436,35,-2
A,436,36,4
A,436,37,7
A,436,38,-5
A,436,39,9
A,436,40,3
A,436,41,-7
A,436,42,-6
A,436,43,3
A,436,44,2
A,436,45,0
A,436,46,0
A,436,47,-3
A,436,48,0
A,436,49,4
A,436,50,-1
A,436,51,-3
A,436,52,-2
A,436,53,-5
A,436,54,-7
A,436,55,3
A,436,56,4
A,436,57,8
A,436,58,4
A,436,59,-4
A,436,60,0
A,436,61,1
A,436,62,4
A,436,63,-4
A,436,64,-5
A,436,65,-4
A,436,66,3
A,436,67,-6
A,436,68,-9
A,436,69,9
A,436,70,3
A,436,71,-9
A,436,72,1
A,436,73,2
A,436,74,5
A,436,75,-7
A,436,76,1
A,436,77,8
A,436,78,-7
A,436,79,1
A,436,80,3
A,436,81,6
A,436,82,-1
A,436,83,-9
A,436,84,-2
A,436,85,4
A,436,86,-9
A,436,87,8
A,436,88,0
A,436,89,-9
A,436,90,3
A,436,91,5
A,436,92,7
A,436,93,1
A,436,94,5
A,436,95,0
A,436,96,5
A,436,97,-3
A,436,98,5
A,436,99,-4
A,436,100,8
A,436,101,2
A,436,102,-2
A,436,103,8
A,436,104,-6
A,436,105,0
A,436,106,2
A,436,107,0
A,436,108,-5
A,436,109,2
A,436,110,-4
A,436,111,9
A,436,112,-9
A,436,113,2
A,436,114,-3
A,436,115,6
A,436,116,-6
A,436,117,-6
A,436,118,5
A,436,119,2
A,436,120,4
A,436,121,1
A,436,122,-9
A,436,123,-1
A,436,124,6
A,436,125,-9
A,436,126,3
A,436,127,1
A,436,128,9
A,436,129,-9
A,436,130,4
A,436,131,-9
A,436,132,-2
A,436,133,-7
A,436,134,-3
A,436,135,-9
A,436,136,7
A,436,137,-9
A,436,138,4
A,436,139,1
A,436,140,-3
A,436,141,4
A,436,142,9
A,436,143,-4
A,436,144,3
A,436,145,3
A,436,146,3
A,436,147,-9
A,436,148,0
A,436,149,-4
A,436,150,-3
A,436,151,-2
A,436,152,-4
A,436,153,-2
A,436,154,-5
A,436,155,-7
A,436,156,-7
A,436,157,0
A,436,158,-4
A,436,159,3
A,436,160,-8
A,436,161,7
A,436,162,-6
A,436,163,-7
A,436,164,2
A,436,165,5
A,436,166,6
A,436,167,4
A,436,168,1
A,436,169,-9
A,436,170,-7
A,436,171,-5
A,436,172,-4
A,436,173,6
A,436,174,6
A,436,175,3
A,436,176,-9
A,436,177,4
A,436,178,6
A,436,179,-4
A,436,180,0
A,436,181,3
A,436,182,-1
A,436,183,-7
A,436,184,-6
A,436,185,9
A,436,186,8
A,436,187,-1
A,436,188,8
A,436,189,2
A,436,190,-5
A,436,191,-3
A,436,192,1
A,436,193,-4
A,436,194,2
A,436,195,-5
A,436,196,-8
A,436,197,-1
A,436,198,1
A,436,199,4
A,436,200,-7
A,436,201,6
A,436,202,7
A,436,203,-7
A,436,204,3
A,436,205,-9
A,436,206,3
A,436,207,-2
A,436,208,6
A,436,209,-3
A,436,210,-7
A,436,211,1
A,436,212,3
A,436,213,6
A,436,214,5
A,436,215,5
A,436,216,-6
A,436,217,-2
A,436,218,-7
A,436,219,-2
A,436,220,-7
A,436,221,-6
A,436,222,-3
A,436,223,-5
A,436,224,4
A,436,225,0
A,436,226,-4
A,436,227,-8
A,436,228,-3
A,436,229,2
A,436,230,-3
A,436,231,3
A,436,232,-7
A,436,233,-8
A,436,234,4
A,436,235,8
A,436,236,3
A,436,237,4
A,436,238,7
A,436,239,-1
A,436,240,6
A,436,241,-8
A,436,242,-2
A,436,243,7
A,436,244,0
A,436,245,1
A,436,246,-9
A,436,247,-4
A,436,248,8
A,436,249,-5
A,436,250,-3
A,436,251,-5
A,436,252,7
A,436,253,-2
A,436,254,-2
A,436,255,6
A,436,256,5
A,436,257,3
A,436,258,-5
A,436,259,-6
A,436,260,6
A,436,261,8
A,436,262,-9
A,436,263,-9
A,436,264,-2
A,436,265,9
A,436,266,5
A,436,267,-1
A,436,268,-6
A,436,269,5
A,436,270,-2
A,436,271,9
A,436,272,-3
A,436,273,0
A,436,274,1
A,436,275,-7
A,436,276,-4
A,436,277,0
A,436,278,-2
A,436,279,6
A,436,280,-5
A,436,281,-3
A,436,282,5
A,436,283,0
A,436,284,-6
A,436,285,3
A,436,286,-2
A,436,287,9
A,436,288,4
A,436,289,5
A,436,290,2
A,436,291,0
A,436,292,-9
A,436,293,3
A,436,294,-6
A,436,295,-2
A,436,296,-9
A,436,297,7
A,436,298,-5
A,436,299,6
A,436,300,-8
A,436,301,-6
A,436,302,-1
A,436,303,-3
A,436,304,7
A,436,305,-6
A,436,306,-7
A,436,307,8
A,436,308,2
A,436,309,-8
A,436,310,-8
A,436,311,5
A,436,312,-1
A,436,313,-2
A,436,314,2
A,436,315,0
A,436,316,-5
A,436,317,4
A,436,318,-9
A,436,319,-4
A,436,320,7
A,436,321,3
A,436,322,-6
A,436,323,-7
A,436,324,-5
A,436,325,4
A,436,326,-7
A,436,327,9
A,436,328,1
A,436,329,-8
A,436,330,-3
A,436,331,-4
A,436,332,9
A,436,333,5
A,436,334,0
A,436,335,-4
A,436,336,4
A,436,337,1
A,436,338,9
A,436,339,6
A,436,340,5
A,436,341,0
A,436,342,0
A,436,343,1
A,436,344,-8
A,436,345,-8
A,436,346,-7
A,436,347,-5
A,436,348,3
A,436,349,-8
A,436,350,-7
A,436,351,4
A,436,352,4
A,436,353,-5
A,436,354,-2
A,436,355,-6
A,436,356,0
A,436,357,4
A,436,358,-1
A,436,359,3
A,436,360,-4
A,436,361,8
A,436,362,-6
A,436,363,5
A,436,364,4
A,436,365,7
A,436,366,5
A,436,367,4
A,436,368,-7
A,436,369,-6
A,436,370,3
A,436,371,-6
A,436,372,-3
A,436,373,1
A,436,374,-4
A,436,375,8
A,436,376,-6
A,436,377,-8
A,436,378,8
A,436,379,4
A,436,380,-5
A,436,381,3
A,436,382,-9
A,436,383,1
A,436,384,-7
A,436,385,8
A,436,386,-2
A,436,387,6
A,436,388,3
A,436,389,3
A,436,390,0
A,436,391,6
A,436,392,-1
A,436,393,-2
A,436,394,5
A,436,395,-6
A,436,396,-5
A,436,397,2
A,436,398,-1
A,436,399,-9
A,437,0,9
A,437,1,5
A,437,2,9
A,437,3,1
A,437,4,2
A,437,5,-9
A,437,6,-5
A,437,7,3
A,437,8,6
A,437,9,5
A,437,10,1
A,437,11,9
A,437,12,-3
A,437,13,8
A,437,14,5
A,437,15,8
A,437,16,-3
A,437,17,-8
A,437,18,9
A,437,19,1
A,437,20,-3
A,437,21,-6
A,437,22,-3
A,437,23,7
A,437,24,-4
A,437,25,4
A,437,26,6
A,437,27,-3
A,437,28,4
A,437,29,-3
A,437,30,-9
A,437,31,2
A,437,32,9
A,437,33,5
A,437,34,5
A,437,35,-2
A,437,36,-7
A,437,37,-9
A,437,38,2
A,437,39,1
A,437,40,0
A,437,41,-2
A,437,42,7
A,437,43,2
A,437,44,3
A,437,45,1
A,437,46,2
A,437,47,-8
A,437,48,-3
A,437,49,3
A,437,50,-6
A,437,51,-6
A,437,52,8
A,437,53,3
A,437,54,8
A,437,55,-3
A,437,56,-6
A,437,57,9
A,437,58,9
A,437,59,6
A,437,60,-7
A,437,61,5
A,437,62,-1
A,437,63,7
A,437,64,-4
A,437,65,3
A,437,66,3
A,437,67,-9
A,437,68,4
A,437,69,7
A,437,70,-5
A,437,71,-2
A,437,72,1
A,437,73,-8
A,437,74,-1
A,437,75,7
A,437,76,-9
A,437,77,-7
A,437,78,-6
A,437,79,-9
A,437,80,2
A,437,81,-9
A,437,82,-3
A,437,83,7
A,437,84,0
A,437,85,-7
A,437,86,-5
A,437,87,3
A,437,88,7
A,437,89,4
A,437,90,7
A,437,91,2
A,437,92,5
A,437,93,2
A,437,94,-2
A,437,95,-4
A,437,96,6
A,437,97,8
A,437,98,7
A,437,99,4
A,437,100,-2
A,437,101,-4
A,437,102,0
A,437,103,8
A,437,104,-3
A,437,105,4
A,437,106,3
A,437,107,-5
A,437,108,3
A,437,109,-6
A,437,110,-2
A,437,111,-6
A,437,112,1
A,437,113,-3
A,437,114,3
A,437,115,6
A,437,116,2
A,437,117,-7
A,437,118,9
A,437,119,-9
A,437,120,-3
A,437,121,1
A,437,122,-1
A,437,123,-4
A,437,124,-5
A,437,125,-2
A,437,126,-6
A,437,127,2
A,437,128,-7
A,437,129,1
A,437,130,-4
A,437,131,4
A,437,132,-7
A,437,133,9
A,437,134,-3
A,437,135,7
A,437,136,1
A,437,137,-1
A,437,138,-3
A,437,139,3
A,437,140,7
A,437,141,-9
A,437,142,5
A,437,143,9
A,437,144,-1
A,437,145,8
A,437,146,7
A,437,147,5
A,437,148,-9
A,437,149,2
A,437,150,-3
A,437,151,9
A,437,152,1
A,437,153,-2
A,437,154,2
A,437,155,0
A,437,156,1
A,437,157,-8
A,437,158,3
A,437,159,2
A,437,160,6
A,437,161,5
A,437,162,-5
A,437,163,-8
A,437,164,-8
A,437,165,-5
A,437,166,-4
A,437,167,-5
A,437,168,5
A,437,169,9
A,437,170,-8
A,437,171,0
A,437,172,4
A,437,173,3
A,437,174,9
A,437,175,1
A,437,176,-5
A,437,177,-4
A,437,178,-3
A,437,179,-4
A,437,180,-6
A,437,181,-2
A,437,182,3
A,437,183,8
A,437,184,3
A,437,185,-2
A,437,186,0
A,437,187,6
A,437,188,-7
A,437,189,-9
A,437,190,-6
A,437,191,4
A,437,192,5
A,437,193,2
A,437,194,-7
A,437,195,3
A,437,196,-5
A,437,197,6
A,437,198,6
A,437,199,6
A,437,200,3
A,437,201,7
A,437,202,9
A,437,203,1
A,437,204,-3
A,437,205,9
A,437,206,0
A,437,207,1
A,437,208,-5
A,437,209,-1
A,437,210,9
A,437,211,-9
A,437,212,-9
A,437,213,-2
A,437,214,-7
A,437,215,5
A,437,216,5
A,437,217,-7
A,437,218,-3
A,437,219,8
A,437,220,3
A,437,221,0
A,437,222,7
A,437,223,4
A,437,224,5
A,437,225,8
A,437,226,3
A,437,227,-8
A,437,228,-6
A,437,229,-8
A,437,230,-4
A,437,231,8
A,437,232,1
A,437,233,-1
A,437,234,7
A,437,235,9
A,437,236,5
A,437,237,6
A,437,238,-1
A,437,239,3
A,437,240,-2
A,437,241,3
A,437,242,5
A,437,243,6
A,437,244,0
A,437,245,-8
A,437,246,-4
A,437,247,-5
A,437,248,-4
A,437,249,-9
A,437,250,4
A,437,251,5
A,437,252,5
A,437,253,-2
A,437,254,2
A,437,255,-9
A,437,256,6
A,437,257,1
A,437,258,-5
A,437,259,7
A,437,260,9
A,437,261,9
A,437,262,-1
A,437,263,-8
A,437,264,-2
A,437,265,4
A,437,266,7
A,437,267,9
A,437,268,4
A,437,269,6
A,437,270,-4
A,437,271,1
A,437,272,-8
A,437,273,-7
A,437,274,0
A,437,275,-4
A,437,276,6
A,437,277,9
A,437,278,0
A,437,279,2
A,437,280,0
A,437,281,-9
A,437,282,-9
A,437,283,2
A,437,284,-9
A,437,285,-2
A,437,286,-8
A,437,287,7
A,437,288,2
A,437,289,-3
A,437,290,-5
A,437,291,-1
A,437,292,2
A,437,293,-7
A,437,294,1
A,437,295,5
A,437,296,-7
A,437,297,-6
A,437,298,5
A,437,299,9
A,437,300,-2
A,437,301,-5
A,437,302,1
A,437,303,3
A,437,304,7
A,437,305,3
A,437,306,-6
A,437,307,5
A,437,308,4
A,437,309,-1
A,437,310,-2
A,437,311,-2
A,437,312,4
A,437,313,-5
A,437,314,3
A,437,315,6
A,437,316,9
A,437,317,3
A,437,318,-5
A,437,319,-9
A,437,320,3
A,437,321,3
A,437,322,4
A,437,323,-1
A,437,324,0
A,437,325,-5
A,437,326,4
A,437,327,3
A,437,328,9
A,437,329,5
A,437,330,1
A,437,331,3
A,437,332,8
A,437,333,3
A,437,334,-4
A,437,335,2
A,437,336,5
A,437,337,9
A,437,338,7
A,437,339,0
A,437,340,0
A,437,341,9
A,437,342,0
A,437,343,-1
A,437,344,-9
A,437,345,-5
A,437,346,4
A,437,347,6
A,437,348,-9
A,437,349,9
A,437,350,-5
A,437,351,-2
A,437,352,-1
A,437,353,1
A,437,354,-9
A,437,355,-2
A,437,356,7
A,437,357,5
A,437,358,1
A,437,359,-5
A,437,360,8
A,437,361,-6
A,437,362,9
A,437,363,-5
A,437,364,4
A,437,365,5
A,437,366,-4
A,437,367,6
A,437,368,1
A,437,369,5
A,437,370,-2
A,437,371,8
A,437,372,-9
A,437,373,5
A,437,374,7
A,437,375,-6
A,437,376,-1
A,437,377,1
A,437,378,-6
A,437,379,2
A,437,380,4
A,437,381,5
A,437,382,-6
A,437,383,-3
A,437,384,-2
A,437,385,2
A,437,386,6
A,437,387,6
A,437,388,7
A,437,389,-6
A,437,390,-3
A,437,391,9
A,437,392,-2
A,437,393,-9
A,437,394,-6
A,437,395,8
A,437,396,-1
A,437,397,-6
A,437,398,-4
A,437,399,9
A,438,0,7
A,438,1,6
A,438,2,9
A,438,3,7
A,438,4,3
A,438,5,-4
A,438,6,-1
A,438,7,4
A,438,8,0
A,438,9,-1
A,438,10,3
A,438,11,-9
A,438,12,-8
A,438,13,7
A,438,14,3
A,438,15,1
A,438,16,-6
A,438,17,1
A,438,18,6
A,438,19,0
A,438,20,-7
A,438,21,3
A,438,22,8
A,438,23,5
A,438,24,-6
A,438,25,-2
A,438,26,-9
A,438,27,-4
A,438,28,1
A,438,29,2
A,438,30,-1
A,438,31,0
A,438,32,0
A,438,33,-1
A,438,34,6
A,438,35,-3
A,438,36,0
A,438,37,-8
A,438,38,4
A,438,39,-6
A,438,40,-1
A,438,41,6
A,438,42,-2
A,438,43,9
A,438,44,2
A,438,45,-2
A,438,46,-6
A,438,47,-4
A,438,48,3
A,438,49,2
A,438,50,-4
A,438,51,9
A,438,52,-8
A,438,53,-7
A,438,54,-6
A,438,55,5
A,438,56,1
A,438,57,7
A,438,58,-4
A,438,59,-8
A,438,60,-7
A,438,61,6
A,438,62,-2
A,438,63,3
A,438,64,-3
A,438,65,-3
A,438,66,9
A,438,67,9
A,438,68,-6
A,438,69,3
A,438,70,-3
A,438,71,2
A,438,72,3
A,438,73,4
A,438,74,9
A,438,75,-2
A,438,76,-4
A,438,77,6
A,438,78,8
A,438,79,-5
A,438,80,2
A,438,81,-3
A,438,82,-7
A,438,83,3
A,438,84,-1
A,438,85,-3
A,438,86,0
A,438,87,8
A,438,88,-2
A,438,89,-4
A,438,90,1
A,438,91,-9
A,438,92,-1
A,438,93,-9
A,438,94,8
A,438,95,-9
A,438,96,-1
A,438,97,-1
A,438,98,9
A,438,99,-7
A,438,100,2
A,438,101,-8
A,438,102,-3
A,438,103,2
A,438,104,-4
A,438,105,1
A,438,106,1
A,438,107,-5
A,438,108,-3
A,438,109,7
A,438,110,-3
A,438,111,-1
A,438,112,3
A,438,113,-2
A,438,114,0
A,438,115,7
A,438,116,4
A,438,117,-2
A,438,118,-2
A,438,119,-6
A,438,120,7
A,438,121,7
A,438,122,0
A,438,123,1
A,438,124,-1
A,438,125,3
A,438,126,9
A,438,127,5
A,438,128,6
A,438,129,1
A,438,130,-2
A,438,131,-2
A,438,132,-9
A,438,133,-7
A,438,134,9
A,438,135,-9
A,438,136,5
A,438,137,0
A,438,138,-3
A,438,139,1
A,438,140,-1
A,438,141,-4
A,438,142,-4
A,438,143,2
A,438,144,1
A,438,145,-6
A,438,146,-5
A,438,147,0
A,438,148,6
A,438,149,1
A,438,150,4
A,438,151,0
A,438,152,-3
A,438,153,8
A,438,154,-9
A,438,155,5
A,438,156,-4
A,438,157,2
A,438,158,0
A,438,159,5
A,438,160,-9
A,438,161,-5
A,438,162,-3
A,438,163,4
A,438,164,-7
A,438,165,4
A,438,166,-8
A,438,167,-8
A,438,168,5
A,438,169,3
A,438,170,-2
A,438,171,-7
A,438,172,-3
A,438,173,7
A,438,174,3
A,438,175,9
A,438,176,3
A,438,177,0
A,438,178,-7
A,438,179,8
A,438,180,-3
A,438,181,0
A,438,182,1
A,438,183,3
A,438,184,-1
A,438,185,8
A,438,186,1
A,438,187,-9
A,438,188,1
A,438,189,-4
A,438,190,-6
A,438,191,2
A,438,192,-4
A,438,193,-9
A,438,194,-5
A,438,195,-2
A,438,196,-3
A,438,197,-7
A,438,198,4
A,438,199,-8
A,438,200,3
A,438,201,-2
A,438,202,-5
A,438,203,-1
A,438,204,8
A,438,205,1
A,438,206,6
A,438,207,4
A,438,208,8
A,438,209,-8
A,438,210,-6
A,438,211,-1
A,438,212,3
A,438,213,1
A,438,214,4
A,438,215,1
A,438,216,-8
A,438,217,5
A,438,218,-8
A,438,219,-5
A,438,220,3
A,438,221,-5
A,438,222,1
A,438,223,4
A,438,224,-1
A,438,225,9
A,438,226,-7
A,438,227,-3
A,438,228,5
A,438,229,-6
A,438,230,-2
A,438,231,0
A,438,232,7
A,438,233,-3
A,438,234,3
A,438,235,-1
A,438,236,-8
A,438,237,1
A,438,238,-9
A,438,239,9
A,438,240,-7
A,438,241,-9
A,438,242,-2
A,438,243,-5
A,438,244,0
A,438,245,3
A,438,246,0
A,438,247,2
A,438,248,-7
A,438,249,4
A,438,250,3
A,438,251,4
A,438,252,7
A,438,253,9
A,438,254,-3
A,438,255,-8
A,438,256,-1
A,438,257,-1
A,438,258,-2
A,438,259,2
A,438,260,2
A,438,261,7
A,438,262,-7
A,438,263,-4
A,438,264,-4
A,438,265,-8
A,438,266,6
A,438,267,-7
A,438,268,9
A,438,269,8
A,438,270,0
A,438,271,-3
A,438,272,-9
A,438,273,-4
A,438,274,1
A,438,275,9
A,438,276,-5
A,438,277,5
A,438,278,2
A,438,279,8
A,438,280,2
A,438,281,-9
A,438,282,-5
A,438,283,-9
A,438,284,9
A,438,285,2
A,438,286,-3
A,438,287,0
A,438,288,2
A,438,289,-2
A,438,290,1
A,438,291,-7
A,438,292,5
A,438,293,7
A,438,294,2
A,438,295,-3
A,438,296,6
A,438,297,-8
A,438,298,5
A,438,299,4
A,438,300,-7
A,438,301,6
A,438,302,1
A,438,303,2
A,438,304,-6
A,438,305,4
A,438,306,-5
A,438,307,-6
A,438,308,-5
A,438,309,5
A,438,310,-1
A,438,311,-7
A,438,312,-4
A,438,313,3
A,438,314,2
A,438,315,3
A,438,316,5
A,438,317,8
A,438,318,0
A,438,319,7
A,438,320,6
A,438,321,-9
A,438,322,-6
A,438,323,7
A,438,324,-5
A,438,325,-8
A,438,326,-4
A,438,327,5
A,438,328,-8
A,438,329,6
A,438,330,1
A,438,331,-7
A,438,332,-2
A,438,333,-1
A,438,334,-5
A,438,335,9
A,438,336,9
A,438,337,1
A,438,338,-3
A,438,339,-7
A,438,340,-1
A,438,341,9
A,438,342,-5
A,438,343,-1
A,438,344,6
A,438,345,0
A,438,346,-1
A,438,347,2
A,438,348,-6
A,438,349,-8
A,438,350,-5
A,438,351,-7
A,438,352,-5
A,438,353,-8
A,438,354,-3
A,438,355,8
A,438,356,-5
A,438,357,1
A,438,358,-2
A,438,359,9
A,438,360,-9
A,438,361,-6
A,438,362,-2
A,438,363,8
A,438,364,-9
A,438,365,-7
A,438,366,0
A,438,367,9
A,438,368,-6
A,438,369,5
A,438,370,-6
A,438,371,3
A,438,372,-6
A,438,373,-8
A,438,374,0
A,438,375,6
A,438,376,-8
A,438,377,-7
A,438,378,-3
A,438,379,2
A,438,380,0
A,438,381,8
A,438,382,-8
A,438,383,-8
A,438,384,6
A,438,385,-2
A,438,386,1
A,438,387,-4
A,438,388,-6
A,438,389,-6
A,438,390,3
A,438,391,0
A,438,392,-3
A,438,393,9
A,438,394,3
A,438,395,9
A,438,396,-6
A,438,397,-2
A,438,398,-5
A,438,399,1
A,439,0,5
A,439,1,4
A,439,2,1
A,439,3,3
A,439,4,5
A,439,5,1
A,439,6,-4
A,439,7,7
A,439,8,6
A,439,9,-2
A,439,10,-1
A,439,11,-1
A,439,12,-4
A,439,13,8
A,439,14,9
A,439,15,-2
A,439,16,-2
A,439,17,8
A,439,18,0
A,439,19,0
A,439,20,-8
A,439,21,3
A,439,22,-2
A,439,23,-6
A,439,24,-3
A,439,25,6
A,439,26,-9
A,439,27,0
A,439,28,7
A,439,29,-2
A,439,30,-4
A,439,31,-4
A,439,32,2
A,439,33,4
A,439,34,-5
A,439,35,-6
A,439,36,-4
A,439,37,-5
A,439,38,5
A,439,39,4
A,439,40,6
A,439,41,7
A,439,42,2
A,439,43,3
A,439,44,6
A,439,45,-6
A,439,46,3
A,439,47,6
A,439,48,-5
A,439,49,2
A,439,50,2
A,439,51,6
A,439,52,-4
