B,366,56,-9
B,366,57,5
B,366,58,-9
B,366,59,-2
B,366,60,-1
B,366,61,-9
B,366,62,-9
B,366,63,8
B,366,64,5
B,366,65,-4
B,366,66,-9
B,366,67,-8
B,366,68,-4
B,366,69,-2
B,366,70,-5
B,366,71,4
B,366,72,0
B,366,73,0
B,366,74,0
B,366,75,-5
B,366,76,-5
B,366,77,4
B,366,78,2
B,366,79,9
B,367,0,9
B,367,1,-4
B,367,2,3
B,367,3,7
B,367,4,6
B,367,5,-7
B,367,6,-3
B,367,7,-4
B,367,8,-6
B,367,9,-6
B,367,10,-1
B,367,11,6
B,367,12,-5
B,367,13,2
B,367,14,4
B,367,15,0
B,367,16,4
B,367,17,-8
B,367,18,8
B,367,19,5
B,367,20,0
B,367,21,9
B,367,22,6
B,367,23,-4
B,367,24,-7
B,367,25,7
B,367,26,-2
B,367,27,1
B,367,28,-3
B,367,29,4
B,367,30,8
B,367,31,0
B,367,32,6
B,367,33,-6
B,367,34,7
B,367,35,-8
B,367,36,-2
B,367,37,-1
B,367,38,-2
B,367,39,7
B,367,40,-6
B,367,41,-9
B,367,42,-1
B,367,43,0
B,367,44,7
B,367,45,8
B,367,46,-2
B,367,47,9
B,367,48,-4
B,367,49,1
B,367,50,-1
B,367,51,-4
B,367,52,-3
B,367,53,4
B,367,54,8
B,367,55,9
B,367,56,6
B,367,57,0
B,367,58,-7
B,367,59,-8
B,367,60,-8
B,367,61,-5
B,367,62,2
B,367,63,-6
B,367,64,8
B,367,65,3
B,367,66,-3
B,367,67,-7
B,367,68,2
B,367,69,-4
B,367,70,7
B,367,71,2
B,367,72,1
B,367,73,-3
B,367,74,4
B,367,75,4
B,367,76,-6
B,367,77,-8
B,367,78,8
B,367,79,7
B,368,0,-4
B,368,1,-9
B,368,2,-4
B,368,3,-9
B,368,4,-6
B,368,5,-8
B,368,6,7
B,368,7,1
B,368,8,3
B,368,9,0
B,368,10,6
B,368,11,-9
B,368,12,-7
B,368,13,4
B,368,14,4
B,368,15,9
B,368,16,5
B,368,17,-5
B,368,18,-9
B,368,19,3
B,368,20,-2
B,368,21,4
B,368,22,-3
B,368,23,0
B,368,24,5
B,368,25,-8
B,368,26,-6
B,368,27,2
B,368,28,0
B,368,29,8
B,368,30,-9
B,368,31,1
B,368,32,5
B,368,33,-1
B,368,34,-2
B,368,35,-4
B,368,36,-6
B,368,37,-3
B,368,38,-3
B,368,39,-8
B,368,40,5
B,368,41,5
B,368,42,8
B,368,43,-2
B,368,44,1
B,368,45,-6
B,368,46,5
B,368,47,2
B,368,48,-4
B,368,49,-8
B,368,50,-3
B,368,51,6
B,368,52,8
B,368,53,-9
B,368,54,-7
B,368,55,-8
B,368,56,9
B,368,57,-5
B,368,58,-8
B,368,59,4
B,368,60,-3
B,368,61,-3
B,368,62,4
B,368,63,-3
B,368,64,1
B,368,65,5
B,368,66,2
B,368,67,6
B,368,68,-9
B,368,69,-8
B,368,70,5
B,368,71,4
B,368,72,3
B,368,73,0
B,368,74,0
B,368,75,3
B,368,76,5
B,368,77,5
B,368,78,-8
B,368,79,5
B,369,0,-3
B,369,1,-9
B,369,2,9
B,369,3,1
B,369,4,8
B,369,5,-1
B,369,6,8
B,369,7,3
B,369,8,5
B,369,9,6
B,369,10,9
B,369,11,-5
B,369,12,-6
B,369,13,9
B,369,14,9
B,369,15,9
B,369,16,2
B,369,17,0
B,369,18,6
B,369,19,-3
B,369,20,-2
B,369,21,-2
B,369,22,5
B,369,23,1
B,369,24,-2
B,369,25,0
B,369,26,-3
B,369,27,8
B,369,28,-9
B,369,29,-6
B,369,30,-7
B,369,31,2
B,369,32,-9
B,369,33,-6
B,369,34,4
B,369,35,6
B,369,36,-6
B,369,37,-2
B,369,38,5
B,369,39,-8
B,369,40,-8
B,369,41,4
B,369,42,8
B,369,43,1
B,369,44,5
B,369,45,1
B,369,46,-1
B,369,47,5
B,369,48,5
B,369,49,9
B,369,50,-9
B,369,51,-5
B,369,52,8
B,369,53,-7
B,369,54,-4
B,369,55,9
B,369,56,-5
B,369,57,-7
B,369,58,-3
B,369,59,8
B,369,60,9
B,369,61,5
B,369,62,6
B,369,63,-4
B,369,64,5
B,369,65,1
B,369,66,-4
B,369,67,-1
B,369,68,-2
B,369,69,5
B,369,70,-5
B,369,71,1
B,369,72,8
B,369,73,5
B,369,74,3
B,369,75,3
B,369,76,8
B,369,77,-4
B,369,78,4
B,369,79,5
B,370,0,-4
B,370,1,4
B,370,2,-6
B,370,3,6
B,370,4,-3
B,370,5,5
B,370,6,-8
B,370,7,-2
B,370,8,1
B,370,9,-5
B,370,10,9
B,370,11,-9
B,370,12,2
B,370,13,7
B,370,14,-5
B,370,15,-1
B,370,16,-2
B,370,17,-7
B,370,18,-4
B,370,19,-6
B,370,20,-7
B,370,21,-2
B,370,22,3
B,370,23,-9
B,370,24,-3
B,370,25,0
B,370,26,-3
B,370,27,7
B,370,28,0
B,370,29,5
B,370,30,3
B,370,31,1
B,370,32,1
B,370,33,-6
B,370,34,9
B,370,35,9
B,370,36,-2
B,370,37,7
B,370,38,-8
B,370,39,-1
B,370,40,0
B,370,41,6
B,370,42,2
B,370,43,0
B,370,44,-1
B,370,45,4
B,370,46,-6
B,370,47,-5
B,370,48,-9
B,370,49,-2
B,370,50,4
B,370,51,-5
B,370,52,-5
B,370,53,4
B,370,54,-3
B,370,55,-1
B,370,56,6
B,370,57,8
B,370,58,-7
B,370,59,-6
B,370,60,6
B,370,61,1
B,370,62,3
B,370,63,0
B,370,64,4
B,370,65,-9
B,370,66,9
B,370,67,-2
B,370,68,-5
B,370,69,7
B,370,70,2
B,370,71,-1
B,370,72,5
B,370,73,-1
B,370,74,-6
B,370,75,8
B,370,76,-6
B,370,77,-6
B,370,78,-9
B,370,79,1
B,371,0,2
B,371,1,5
B,371,2,-3
B,371,3,-9
B,371,4,-2
B,371,5,4
B,371,6,-6
B,371,7,9
B,371,8,3
B,371,9,-7
B,371,10,-1
B,371,11,0
B,371,12,-5
B,371,13,-5
B,371,14,8
B,371,15,-2
B,371,16,-8
B,371,17,-7
B,371,18,9
B,371,19,-8
B,371,20,6
B,371,21,-5
B,371,22,-3
B,371,23,7
B,371,24,6
B,371,25,4
B,371,26,-6
B,371,27,-8
B,371,28,0
B,371,29,-7
B,371,30,-6
B,371,31,-6
B,371,32,-5
B,371,33,7
B,371,34,0
B,371,35,8
B,371,36,9
B,371,37,8
B,371,38,7
B,371,39,-7
B,371,40,-8
B,371,41,7
B,371,42,3
B,371,43,5
B,371,44,-6
B,371,45,5
B,371,46,1
B,371,47,9
B,371,48,-8
B,371,49,9
B,371,50,8
B,371,51,0
B,371,52,8
B,371,53,6
B,371,54,-6
B,371,55,9
B,371,56,-5
B,371,57,3
B,371,58,3
B,371,59,-6
B,371,60,5
B,371,61,-5
B,371,62,0
B,371,63,-1
B,371,64,-2
B,371,65,-2
B,371,66,8
B,371,67,1
B,371,68,-2
B,371,69,6
B,371,70,-5
B,371,71,-4
B,371,72,1
B,371,73,6
B,371,74,-7
B,371,75,2
B,371,76,3
B,371,77,3
B,371,78,-9
B,371,79,-1
B,372,0,-9
B,372,1,-3
B,372,2,-9
B,372,3,5
B,372,4,1
B,372,5,-3
B,372,6,-2
B,372,7,2
B,372,8,-4
B,372,9,-7
B,372,10,-5
B,372,11,3
B,372,12,1
B,372,13,3
B,372,14,0
B,372,15,-2
B,372,16,-2
B,372,17,9
B,372,18,-6
B,372,19,-8
B,372,20,3
B,372,21,8
B,372,22,8
B,372,23,4
B,372,24,3
B,372,25,-8
B,372,26,-8
B,372,27,-8
B,372,28,-7
B,372,29,-2
B,372,30,-9
B,372,31,8
B,372,32,-2
B,372,33,-6
B,372,34,-6
B,372,35,-6
B,372,36,1
B,372,37,2
B,372,38,-8
B,372,39,3
B,372,40,-5
B,372,41,0
B,372,42,-3
B,372,43,-1
B,372,44,-3
B,372,45,-3
B,372,46,9
B,372,47,-1
B,372,48,9
B,372,49,9
B,372,50,5
B,372,51,-7
B,372,52,-2
B,372,53,-1
B,372,54,8
B,372,55,-7
B,372,56,-8
B,372,57,-2
B,372,58,-2
B,372,59,-9
B,372,60,0
B,372,61,-2
B,372,62,9
B,372,63,7
B,372,64,-3
B,372,65,-5
B,372,66,-7
B,372,67,-4
B,372,68,7
B,372,69,-1
B,372,70,-1
B,372,71,-6
B,372,72,-7
B,372,73,9
B,372,74,8
B,372,75,1
B,372,76,4
B,372,77,6
B,372,78,-8
B,372,79,8
B,373,0,6
B,373,1,-6
B,373,2,-5
B,373,3,2
B,373,4,9
B,373,5,6
B,373,6,8
B,373,7,-7
B,373,8,4
B,373,9,-6
B,373,10,-9
B,373,11,-2
B,373,12,-5
B,373,13,-9
B,373,14,-1
B,373,15,3
B,373,16,-7
B,373,17,0
B,373,18,5
B,373,19,-5
B,373,20,-6
B,373,21,-2
B,373,22,-7
B,373,23,-7
B,373,24,-1
B,373,25,-3
B,373,26,-4
B,373,27,-4
B,373,28,7
B,373,29,0
B,373,30,-6
B,373,31,-2
B,373,32,-1
B,373,33,-9
B,373,34,8
B,373,35,-6
B,373,36,-3
B,373,37,4
B,373,38,4
B,373,39,9
B,373,40,-6
B,373,41,-9
B,373,42,7
B,373,43,5
B,373,44,7
B,373,45,-8
B,373,46,-2
B,373,47,7
B,373,48,-1
B,373,49,4
B,373,50,-1
B,373,51,3
B,373,52,4
B,373,53,2
B,373,54,4
B,373,55,-8
B,373,56,5
B,373,57,-7
B,373,58,6
B,373,59,-5
B,373,60,-2
B,373,61,2
B,373,62,-9
B,373,63,1
B,373,64,3
B,373,65,7
B,373,66,7
B,373,67,1
B,373,68,5
B,373,69,-5
B,373,70,2
B,373,71,5
B,373,72,3
B,373,73,1
B,373,74,-5
B,373,75,-8
B,373,76,-5
B,373,77,4
B,373,78,0
B,373,79,-5
B,374,0,7
B,374,1,3
B,374,2,3
B,374,3,1
B,374,4,5
B,374,5,8
B,374,6,0
B,374,7,-6
B,374,8,-7
B,374,9,1
B,374,10,3
B,374,11,1
B,374,12,1
B,374,13,-1
B,374,14,3
B,374,15,-1
B,374,16,0
B,374,17,7
B,374,18,-3
B,374,19,-9
B,374,20,2
B,374,21,-2
B,374,22,-6
B,374,23,6
B,374,24,-2
B,374,25,-7
B,374,26,-2
B,374,27,-4
B,374,28,9
B,374,29,6
B,374,30,-8
B,374,31,6
B,374,32,1
B,374,33,-7
B,374,34,7
B,374,35,2
B,374,36,-7
B,374,37,9
B,374,38,0
B,374,39,0
B,374,40,-5
B,374,41,4
B,374,42,2
B,374,43,-9
B,374,44,-4
B,374,45,-4
B,374,46,-9
B,374,47,4
B,374,48,9
B,374,49,-5
B,374,50,7
B,374,51,-7
B,374,52,8
B,374,53,5
B,374,54,-9
B,374,55,9
B,374,56,-4
B,374,57,9
B,374,58,5
B,374,59,-4
B,374,60,-9
B,374,61,-9
B,374,62,6
B,374,63,-1
B,374,64,6
B,374,65,4
B,374,66,0
B,374,67,5
B,374,68,-5
B,374,69,-1
B,374,70,3
B,374,71,7
B,374,72,-6
B,374,73,0
B,374,74,0
B,374,75,-3
B,374,76,1
B,374,77,0
B,374,78,-8
B,374,79,8
B,375,0,4
B,375,1,-2
B,375,2,8
B,375,3,-9
B,375,4,-9
B,375,5,-7
B,375,6,-3
B,375,7,7
B,375,8,-9
B,375,9,1
B,375,10,-6
B,375,11,6
B,375,12,0
B,375,13,-4
B,375,14,6
B,375,15,-9
B,375,16,1
B,375,17,-9
B,375,18,-4
B,375,19,4
B,375,20,8
B,375,21,9
B,375,22,-1
B,375,23,6
B,375,24,-7
B,375,25,-9
B,375,26,1
B,375,27,-4
B,375,28,-9
B,375,29,-6
B,375,30,2
B,375,31,-8
B,375,32,-7
B,375,33,-4
B,375,34,9
B,375,35,-6
B,375,36,6
B,375,37,-2
B,375,38,4
B,375,39,5
B,375,40,1
B,375,41,-4
B,375,42,-9
B,375,43,4
B,375,44,-7
B,375,45,-9
B,375,46,4
B,375,47,8
B,375,48,-6
B,375,49,-6
B,375,50,-5
B,375,51,3
B,375,52,0
B,375,53,-7
B,375,54,1
B,375,55,-5
B,375,56,-4
B,375,57,1
B,375,58,1
B,375,59,9
B,375,60,-4
B,375,61,-1
B,375,62,1
B,375,63,8
B,375,64,-7
B,375,65,-5
B,375,66,7
B,375,67,7
B,375,68,5
B,375,69,2
B,375,70,-8
B,375,71,-8
B,375,72,4
B,375,73,5
B,375,74,6
B,375,75,4
B,375,76,8
B,375,77,8
B,375,78,-1
B,375,79,-2
B,376,0,4
B,376,1,-9
B,376,2,-6
B,376,3,-4
B,376,4,7
B,376,5,-8
B,376,6,-9
B,376,7,1
B,376,8,-1
B,376,9,2
B,376,10,-5
B,376,11,-1
B,376,12,4
B,376,13,8
B,376,14,-2
B,376,15,2
B,376,16,9
B,376,17,1
B,376,18,-9
B,376,19,8
B,376,20,2
B,376,21,8
B,376,22,5
B,376,23,2
B,376,24,1
B,376,25,-8
B,376,26,-6
B,376,27,4
B,376,28,-8
B,376,29,-4
B,376,30,-6
B,376,31,3
B,376,32,9
B,376,33,-1
B,376,34,6
B,376,35,-4
B,376,36,0
B,376,37,-9
B,376,38,-9
B,376,39,-2
B,376,40,-6
B,376,41,-3
B,376,42,-5
B,376,43,2
B,376,44,2
B,376,45,-9
B,376,46,2
B,376,47,8
B,376,48,7
B,376,49,-3
B,376,50,3
B,376,51,-4
B,376,52,-7
B,376,53,-8
B,376,54,-2
B,376,55,4
B,376,56,2
B,376,57,8
B,376,58,7
B,376,59,5
B,376,60,7
B,376,61,7
B,376,62,-1
B,376,63,6
B,376,64,-8
B,376,65,3
B,376,66,1
B,376,67,-7
B,376,68,-6
B,376,69,9
B,376,70,-9
B,376,71,3
B,376,72,-5
B,376,73,0
B,376,74,4
B,376,75,1
B,376,76,-4
B,376,77,-1
B,376,78,-8
B,376,79,4
B,377,0,2
B,377,1,5
B,377,2,-9
B,377,3,-2
B,377,4,6
B,377,5,-9
B,377,6,5
B,377,7,-1
B,377,8,-9
B,377,9,2
B,377,10,-9
B,377,11,-6
B,377,12,7
B,377,13,-2
B,377,14,4
B,377,15,-8
B,377,16,-1
B,377,17,-6
B,377,18,-5
B,377,19,4
B,377,20,4
B,377,21,-6
B,377,22,1
B,377,23,6
B,377,24,-4
B,377,25,-4
B,377,26,-1
B,377,27,-8
B,377,28,9
B,377,29,7
B,377,30,9
B,377,31,-8
B,377,32,-6
B,377,33,3
B,377,34,9
B,377,35,7
B,377,36,5
B,377,37,4
B,377,38,3
B,377,39,-6
B,377,40,-4
B,377,41,1
B,377,42,1
B,377,43,7
B,377,44,-8
B,377,45,-2
B,377,46,-1
B,377,47,-7
B,377,48,-6
B,377,49,-1
B,377,50,-7
B,377,51,-2
B,377,52,-4
B,377,53,-3
B,377,54,6
B,377,55,5
B,377,56,-1
B,377,57,2
B,377,58,4
B,377,59,-6
B,377,60,-3
B,377,61,-1
B,377,62,-9
B,377,63,1
B,377,64,2
B,377,65,3
B,377,66,-1
B,377,67,-5
B,377,68,-3
B,377,69,-5
B,377,70,6
B,377,71,-6
B,377,72,-4
B,377,73,-7
B,377,74,-5
B,377,75,-3
B,377,76,-1
B,377,77,-3
B,377,78,8
B,377,79,9
B,378,0,1
B,378,1,4
B,378,2,-4
B,378,3,1
B,378,4,5
B,378,5,1
B,378,6,-6
B,378,7,-7
B,378,8,3
B,378,9,8
B,378,10,-4
B,378,11,1
B,378,12,0
B,378,13,-1
B,378,14,-6
B,378,15,9
B,378,16,-7
B,378,17,2
B,378,18,-9
B,378,19,6
B,378,20,7
B,378,21,-2
B,378,22,1
B,378,23,8
B,378,24,5
B,378,25,-7
B,378,26,-7
B,378,27,8
B,378,28,7
B,378,29,1
B,378,30,2
B,378,31,3
B,378,32,-9
B,378,33,-9
B,378,34,-5
B,378,35,9
B,378,36,6
B,378,37,-1
B,378,38,2
B,378,39,8
B,378,40,9
B,378,41,-1
B,378,42,-6
B,378,43,3
B,378,44,7
B,378,45,-7
B,378,46,-1
B,378,47,7
B,378,48,-8
B,378,49,-4
B,378,50,8
B,378,51,-3
B,378,52,4
B,378,53,9
B,378,54,6
B,378,55,-5
B,378,56,-3
B,378,57,6
B,378,58,-4
B,378,59,-9
B,378,60,-5
B,378,61,-6
B,378,62,8
B,378,63,-7
B,378,64,6
B,378,65,-9
B,378,66,6
B,378,67,1
B,378,68,6
B,378,69,6
B,378,70,1
B,378,71,-3
B,378,72,7
B,378,73,-5
B,378,74,-4
B,378,75,-3
B,378,76,3
B,378,77,0
B,378,78,7
B,378,79,-6
B,379,0,3
B,379,1,-6
B,379,2,8
B,379,3,-5
B,379,4,-7
B,379,5,3
B,379,6,1
B,379,7,8
B,379,8,6
B,379,9,7
B,379,10,8
B,379,11,0
B,379,12,-2
B,379,13,7
B,379,14,-1
B,379,15,-1
B,379,16,8
B,379,17,-8
B,379,18,1
B,379,19,0
B,379,20,-9
B,379,21,-5
B,379,22,-7
B,379,23,9
B,379,24,-5
B,379,25,8
B,379,26,5
B,379,27,-5
B,379,28,-1
B,379,29,9
B,379,30,-9
B,379,31,-5
B,379,32,-1
B,379,33,-4
B,379,34,5
B,379,35,-2
B,379,36,-5
B,379,37,4
B,379,38,-2
B,379,39,-9
B,379,40,2
B,379,41,-2
B,379,42,3
B,379,43,-5
B,379,44,-4
B,379,45,-1
B,379,46,5
B,379,47,3
B,379,48,-2
B,379,49,-3
B,379,50,8
B,379,51,-4
B,379,52,2
B,379,53,4
B,379,54,5
B,379,55,5
B,379,56,-4
B,379,57,4
B,379,58,-7
B,379,59,-6
B,379,60,0
B,379,61,-6
B,379,62,-6
B,379,63,6
B,379,64,5
B,379,65,-8
B,379,66,7
B,379,67,-4
B,379,68,-7
B,379,69,2
B,379,70,-3
B,379,71,6
B,379,72,2
B,379,73,7
B,379,74,-8
B,379,75,5
B,379,76,-6
B,379,77,-9
B,379,78,-7
B,379,79,2
B,380,0,-6
B,380,1,8
B,380,2,-7
B,380,3,-3
B,380,4,-3
B,380,5,0
B,380,6,-7
B,380,7,-9
B,380,8,0
B,380,9,-8
B,380,10,-8
B,380,11,-9
B,380,12,1
B,380,13,6
B,380,14,-3
B,380,15,-3
B,380,16,1
B,380,17,-5
B,380,18,5
B,380,19,9
B,380,20,-7
B,380,21,4
B,380,22,-5
B,380,23,5
B,380,24,4
B,380,25,-4
B,380,26,-3
B,380,27,-6
B,380,28,-2
B,380,29,-1
B,380,30,-5
B,380,31,7
B,380,32,1
B,380,33,1
B,380,34,-8
B,380,35,9
B,380,36,-8
B,380,37,-9
B,380,38,8
B,380,39,8
B,380,40,-8
B,380,41,-8
B,380,42,-8
B,380,43,-4
B,380,44,6
B,380,45,-6
B,380,46,-6
B,380,47,-6
B,380,48,-7
B,380,49,3
B,380,50,-6
B,380,51,2
B,380,52,9
B,380,53,-8
B,380,54,9
B,380,55,7
B,380,56,-3
B,380,57,-9
B,380,58,8
B,380,59,5
B,380,60,3
B,380,61,4
B,380,62,-4
B,380,63,-6
B,380,64,7
B,380,65,3
B,380,66,8
B,380,67,-4
B,380,68,6
B,380,69,9
B,380,70,-3
B,380,71,4
B,380,72,-6
B,380,73,-2
B,380,74,3
B,380,75,-7
B,380,76,9
B,380,77,-6
B,380,78,4
B,380,79,-9
B,381,0,2
B,381,1,-6
B,381,2,-2
B,381,3,-3
B,381,4,-5
B,381,5,-5
B,381,6,9
B,381,7,8
B,381,8,-5
B,381,9,-9
B,381,10,4
B,381,11,-2
B,381,12,-8
B,381,13,8
B,381,14,-4
B,381,15,-2
B,381,16,3
B,381,17,6
B,381,18,-2
B,381,19,-4
B,381,20,-7
B,381,21,5
B,381,22,6
B,381,23,-4
B,381,24,-6
B,381,25,9
B,381,26,5
B,381,27,2
B,381,28,-6
B,381,29,3
B,381,30,5
B,381,31,3
B,381,32,8
B,381,33,-7
B,381,34,6
B,381,35,6
B,381,36,4
B,381,37,-9
B,381,38,-4
B,381,39,3
B,381,40,-5
B,381,41,-1
B,381,42,-3
B,381,43,-9
B,381,44,3
B,381,45,6
B,381,46,-4
B,381,47,3
B,381,48,-3
B,381,49,-4
B,381,50,-6
B,381,51,2
B,381,52,1
B,381,53,-7
B,381,54,-8
B,381,55,-9
B,381,56,-3
B,381,57,-6
B,381,58,-2
B,381,59,-3
B,381,60,-7
B,381,61,1
B,381,62,0
B,381,63,-7
B,381,64,9
B,381,65,-9
B,381,66,9
B,381,67,-2
B,381,68,-8
B,381,69,-4
B,381,70,-6
B,381,71,6
B,381,72,2
B,381,73,5
B,381,74,3
B,381,75,7
B,381,76,-2
B,381,77,-6
B,381,78,-6
B,381,79,7
B,382,0,-4
B,382,1,-6
B,382,2,6
B,382,3,-9
B,382,4,3
B,382,5,-6
B,382,6,7
B,382,7,8
B,382,8,-1
B,382,9,-1
B,382,10,8
B,382,11,9
B,382,12,-4
B,382,13,8
B,382,14,1
B,382,15,3
B,382,16,9
B,382,17,5
B,382,18,-4
B,382,19,6
B,382,20,7
B,382,21,-9
B,382,22,-6
B,382,23,-7
B,382,24,-9
B,382,25,7
B,382,26,8
B,382,27,4
B,382,28,5
B,382,29,1
B,382,30,-6
B,382,31,2
B,382,32,-4
B,382,33,-7
B,382,34,4
B,382,35,3
B,382,36,-1
B,382,37,-1
B,382,38,-6
B,382,39,4
B,382,40,3
B,382,41,3
B,382,42,-6
B,382,43,7
B,382,44,-8
B,382,45,7
B,382,46,-2
B,382,47,-8
B,382,48,1
B,382,49,-1
B,382,50,1
B,382,51,2
B,382,52,1
B,382,53,3
B,382,54,-5
B,382,55,-6
B,382,56,5
B,382,57,7
B,382,58,-9
B,382,59,1
B,382,60,-8
B,382,61,7
B,382,62,-4
B,382,63,6
B,382,64,-5
B,382,65,9
B,382,66,7
B,382,67,6
B,382,68,3
B,382,69,-5
B,382,70,4
B,382,71,5
B,382,72,-7
B,382,73,-1
B,382,74,1
B,382,75,-1
B,382,76,-7
B,382,77,-9
B,382,78,6
B,382,79,0
B,383,0,4
B,383,1,0
B,383,2,8
B,383,3,6
B,383,4,-2
B,383,5,2
B,383,6,-1
B,383,7,5
B,383,8,-4
B,383,9,3
B,383,10,7
B,383,11,3
B,383,12,2
B,383,13,2
B,383,14,-1
B,383,15,8
B,383,16,6
B,383,17,2
B,383,18,-3
B,383,19,6
B,383,20,8
B,383,21,-9
B,383,22,4
B,383,23,-2
B,383,24,9
B,383,25,-8
B,383,26,-9
B,383,27,4
B,383,28,3
B,383,29,-8
B,383,30,2
B,383,31,8
B,383,32,-9
B,383,33,3
B,383,34,2
B,383,35,8
B,383,36,-2
B,383,37,8
B,383,38,-7
B,383,39,-5
B,383,40,7
B,383,41,-8
B,383,42,-5
B,383,43,-8
B,383,44,-6
B,383,45,-1
B,383,46,-5
B,383,47,7
B,383,48,-7
B,383,49,7
B,383,50,-5
B,383,51,-1
B,383,52,9
B,383,53,-7
B,383,54,-8
B,383,55,-9
B,383,56,-9
B,383,57,-2
B,383,58,1
B,383,59,-2
B,383,60,1
B,383,61,-9
B,383,62,-7
B,383,63,-2
B,383,64,1
B,383,65,-1
B,383,66,6
B,383,67,8
B,383,68,8
B,383,69,6
B,383,70,-6
B,383,71,-3
B,383,72,0
B,383,73,-7
B,383,74,9
B,383,75,-9
B,383,76,-5
B,383,77,-5
B,383,78,-4
B,383,79,8
B,384,0,-4
B,384,1,-1
B,384,2,-2
B,384,3,6
B,384,4,-9
B,384,5,-8
B,384,6,-1
B,384,7,4
B,384,8,-6
B,384,9,-7
B,384,10,1
B,384,11,7
B,384,12,-9
B,384,13,5
B,384,14,1
B,384,15,-1
B,384,16,6
B,384,17,-2
B,384,18,0
B,384,19,-2
B,384,20,9
B,384,21,-2
B,384,22,-7
B,384,23,8
B,384,24,5
B,384,25,9
B,384,26,7
B,384,27,-5
B,384,28,6
B,384,29,-2
B,384,30,-4
B,384,31,-9
B,384,32,6
B,384,33,7
B,384,34,-1
B,384,35,4
B,384,36,-2
B,384,37,-6
B,384,38,-1
B,384,39,-8
B,384,40,-5
B,384,41,8
B,384,42,-2
B,384,43,-6
B,384,44,3
B,384,45,-1
B,384,46,-9
B,384,47,-8
B,384,48,6
B,384,49,-8
B,384,50,7
B,384,51,-3
B,384,52,-5
B,384,53,-9
B,384,54,3
B,384,55,-9
B,384,56,4
B,384,57,4
B,384,58,0
B,384,59,1
B,384,60,0
B,384,61,-1
B,384,62,9
B,384,63,-5
B,384,64,2
B,384,65,8
B,384,66,6
B,384,67,3
B,384,68,9
B,384,69,4
B,384,70,-2
B,384,71,-7
B,384,72,-2
B,384,73,-5
B,384,74,-7
B,384,75,7
B,384,76,0
B,384,77,-9
B,384,78,4
B,384,79,4
B,385,0,-9
B,385,1,-1
B,385,2,-7
B,385,3,-1
B,385,4,5
B,385,5,1
B,385,6,1
B,385,7,-8
B,385,8,-3
B,385,9,6
B,385,10,-8
B,385,11,6
B,385,12,6
B,385,13,-5
B,385,14,-2
B,385,15,-3
B,385,16,-5
B,385,17,5
B,385,18,-2
B,385,19,-2
B,385,20,8
B,385,21,-2
B,385,22,7
B,385,23,8
B,385,24,9
B,385,25,-4
B,385,26,1
B,385,27,2
B,385,28,-5
B,385,29,-8
B,385,30,-2
B,385,31,-3
B,385,32,6
B,385,33,-2
B,385,34,-1
B,385,35,1
B,385,36,1
B,385,37,-6
B,385,38,3
B,385,39,-5
B,385,40,3
B,385,41,-5
B,385,42,2
B,385,43,-3
B,385,44,-9
B,385,45,9
B,385,46,7
B,385,47,-8
B,385,48,9
B,385,49,-5
B,385,50,6
B,385,51,-7
B,385,52,1
B,385,53,1
B,385,54,4
B,385,55,-9
B,385,56,-8
B,385,57,-9
B,385,58,0
B,385,59,0
B,385,60,1
B,385,61,9
B,385,62,0
B,385,63,-4
B,385,64,1
B,385,65,-5
B,385,66,1
B,385,67,4
B,385,68,-1
B,385,69,9
B,385,70,-5
B,385,71,-3
B,385,72,6
B,385,73,9
B,385,74,3
B,385,75,8
B,385,76,7
B,385,77,-7
B,385,78,7
B,385,79,-9
B,386,0,8
B,386,1,-3
B,386,2,-9
B,386,3,1
B,386,4,5
B,386,5,6
B,386,6,-6
B,386,7,-6
B,386,8,2
B,386,9,6
B,386,10,0
B,386,11,-4
B,386,12,-9
B,386,13,-1
B,386,14,8
B,386,15,-5
B,386,16,-2
B,386,17,9
B,386,18,-8
B,386,19,-3
B,386,20,3
B,386,21,-8
B,386,22,8
B,386,23,5
B,386,24,5
B,386,25,6
B,386,26,0
B,386,27,3
B,386,28,-8
B,386,29,-1
B,386,30,-3
B,386,31,9
B,386,32,4
B,386,33,3
B,386,34,-4
B,386,35,-2
B,386,36,-4
B,386,37,9
B,386,38,9
B,386,39,9
B,386,40,7
B,386,41,9
B,386,42,-6
B,386,43,-4
B,386,44,6
B,386,45,9
B,386,46,3
B,386,47,-2
B,386,48,-8
B,386,49,-9
B,386,50,3
B,386,51,9
B,386,52,9
B,386,53,-2
B,386,54,-6
B,386,55,4
B,386,56,9
B,386,57,-4
B,386,58,2
B,386,59,5
B,386,60,-3
B,386,61,-7
B,386,62,-8
B,386,63,-6
B,386,64,8
B,386,65,-8
B,386,66,-2
B,386,67,-6
B,386,68,9
B,386,69,-2
B,386,70,-2
B,386,71,-8
B,386,72,-1
B,386,73,-9
B,386,74,-7
B,386,75,-7
B,386,76,6
B,386,77,-5
B,386,78,-6
B,386,79,7
B,387,0,-9
B,387,1,-3
B,387,2,1
B,387,3,-7
B,387,4,-8
B,387,5,-3
B,387,6,-9
B,387,7,2
B,387,8,-6
B,387,9,-9
B,387,10,-5
B,387,11,-1
B,387,12,-3
B,387,13,4
B,387,14,-6
B,387,15,6
B,387,16,5
B,387,17,1
B,387,18,-8
B,387,19,-6
B,387,20,3
B,387,21,-6
